00120000V2024,天津市,39,制造业-计算机、通信和其他电子设备制造业,55
00120000V2024,天津市,40,制造业-仪器仪表制造业,14
00120000V2024,天津市,41,制造业-其他制造业,34
00120000V2024,天津市,42,制造业-废弃资源综合利用业,6
00120000V2024,天津市,43,制造业-金属制品、机械和设备修理业,11
00120000V2024,天津市,44,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,35
00120000V2024,天津市,45,电力、热力、燃气及水生产和供应业-燃气生产和供应业,8
00120000V2024,天津市,46,电力、热力、燃气及水生产和供应业-水的生产和供应业,9
00120000V2024,天津市,47,建筑业-房屋建筑业,737
00120000V2024,天津市,48,建筑业-土木工程建筑业,823
00120000V2024,天津市,49,建筑业-建筑安装业,350
00120000V2024,天津市,50,建筑业-建筑装饰、装修和其他建筑业,453
00120000V2024,天津市,51,批发和零售业-批发业,1495
00120000V2024,天津市,52,批发和零售业-零售业,140
00120000V2024,天津市,53,交通运输、仓储和邮政业-铁路运输业,1
00120000V2024,天津市,54,交通运输、仓储和邮政业-道路运输业,45
00120000V2024,天津市,55,交通运输、仓储和邮政业-水上运输业,15
00120000V2024,天津市,56,交通运输、仓储和邮政业-航空运输业,9
00120000V2024,天津市,57,交通运输、仓储和邮政业-管道运输业,8
00120000V2024,天津市,58,交通运输、仓储和邮政业-多式联运和运输代理业,36
00120000V2024,天津市,59,交通运输、仓储和邮政业-装卸搬运和仓储业,127
00120000V2024,天津市,60,交通运输、仓储和邮政业-邮政业,1
00120000V2024,天津市,61,住宿和餐饮业-住宿业,20
00120000V2024,天津市,62,住宿和餐饮业-餐饮业,7
00120000V2024,天津市,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,21
00120000V2024,天津市,64,信息传输、软件和信息技术服务业-互联网和相关服务,12
00120000V2024,天津市,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,169
00120000V2024,天津市,66,金融业-货币金融服务,294
00120000V2024,天津市,67,金融业-资本市场服务,1742
00120000V2024,天津市,68,金融业-保险业,33
00120000V2024,天津市,69,金融业-其他金融业,286
00120000V2024,天津市,70,房地产业-房地产业,1405
00120000V2024,天津市,71,租赁和商务服务业-租赁业,288
00120000V2024,天津市,72,租赁和商务服务业-商务服务业,1019
00120000V2024,天津市,73,科学研究和技术服务业-研究和试验发展,38
00120000V2024,天津市,74,科学研究和技术服务业-专业技术服务业,112
00120000V2024,天津市,75,科学研究和技术服务业-科技推广和应用服务业,1201
00120000V2024,天津市,76,水利、环境和公共设施管理业-水利管理业,18
00120000V2024,天津市,77,水利、环境和公共设施管理业-生态保护和环境治理业,10
00120000V2024,天津市,78,水利、环境和公共设施管理业-公共设施管理业,58
00120000V2024,天津市,79,水利、环境和公共设施管理业-土地管理业,0
00120000V2024,天津市,80,居民服务、修理和其他服务业-居民服务业,11
00120000V2024,天津市,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,14
00120000V2024,天津市,82,居民服务、修理和其他服务业-其他服务业,12
00120000V2024,天津市,83,教育-教育,55
00120000V2024,天津市,84,卫生和社会工作-卫生,7
00120000V2024,天津市,85,卫生和社会工作-社会工作,9
00120000V2024,天津市,86,文化、体育和娱乐业-新闻和出版业,2
00120000V2024,天津市,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,6
00120000V2024,天津市,88,文化、体育和娱乐业-文化艺术业,58
00120000V2024,天津市,89,文化、体育和娱乐业-体育,59
00120000V2024,天津市,90,文化、体育和娱乐业-娱乐业,11
00120000V2024,天津市,91,公共管理、社会保障和社会组织-中国共产党机关,0
00120000V2024,天津市,92,公共管理、社会保障和社会组织-国家机构,0
00120000V2024,天津市,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00120000V2024,天津市,94,公共管理、社会保障和社会组织-社会保障,0
00120000V2024,天津市,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00120000V2024,天津市,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00120000V2024,天津市,97,国际组织-国际组织,0
00130000V2024,河北省,01,农、林、牧、渔业-农业,1089
00130000V2024,河北省,02,农、林、牧、渔业-林业,159
00130000V2024,河北省,03,农、林、牧、渔业-畜牧业,512
00130000V2024,河北省,04,农、林、牧、渔业-渔业,51
00130000V2024,河北省,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,222
00130000V2024,河北省,06,采矿业-煤炭开采和洗选业,35
00130000V2024,河北省,07,采矿业-石油和天然气开采业,1
00130000V2024,河北省,08,采矿业-黑色金属矿采选业,102
00130000V2024,河北省,09,采矿业-有色金属矿采选业,27
00130000V2024,河北省,10,采矿业-非金属矿采选业,24
00130000V2024,河北省,11,采矿业-开采专业及辅助性活动,5
00130000V2024,河北省,12,采矿业-其他采矿业,3
00130000V2024,河北省,13,制造业-农副食品加工业,114
00130000V2024,河北省,14,制造业-食品制造业,63
00130000V2024,河北省,15,制造业-酒、饮料和精制茶制造业,62
00130000V2024,河北省,16,制造业-烟草制品业,2
00130000V2024,河北省,17,制造业-纺织业,70
00130000V2024,河北省,18,制造业-纺织服装、服饰业,37
00130000V2024,河北省,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,45
00130000V2024,河北省,20,制造业-木材加工和木、竹、藤、棕、草制品业,37
00130000V2024,河北省,21,制造业-家具制造业,64
00130000V2024,河北省,22,制造业-造纸和纸制品业,34
00130000V2024,河北省,23,制造业-印刷和记录媒介复制业,21
00130000V2024,河北省,24,制造业-文教、工美、体育和娱乐用品制造业,101
00130000V2024,河北省,25,制造业-石油、煤炭及其他燃料加工业,54
00130000V2024,河北省,26,制造业-化学原料和化学制品制造业,176
00130000V2024,河北省,27,制造业-医药制造业,50
00130000V2024,河北省,28,制造业-化学纤维制造业,14
00130000V2024,河北省,29,制造业-橡胶和塑料制品业,251
00130000V2024,河北省,30,制造业-非金属矿物制品业,461
00130000V2024,河北省,31,制造业-黑色金属冶炼和压延加工业,167
00130000V2024,河北省,32,制造业-有色金属冶炼和压延加工业,69
00130000V2024,河北省,33,制造业-金属制品业,555
00130000V2024,河北省,34,制造业-通用设备制造业,329
00130000V2024,河北省,35,制造业-专用设备制造业,241
00130000V2024,河北省,36,制造业-汽车制造业,124
00130000V2024,河北省,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,76
00130000V2024,河北省,38,制造业-电气机械和器材制造业,445
00130000V2024,河北省,39,制造业-计算机、通信和其他电子设备制造业,62
00130000V2024,河北省,40,制造业-仪器仪表制造业,19
00130000V2024,河北省,41,制造业-其他制造业,133
00130000V2024,河北省,42,制造业-废弃资源综合利用业,22
00130000V2024,河北省,43,制造业-金属制品、机械和设备修理业,11
00130000V2024,河北省,44,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,205
00130000V2024,河北省,45,电力、热力、燃气及水生产和供应业-燃气生产和供应业,42
00130000V2024,河北省,46,电力、热力、燃气及水生产和供应业-水的生产和供应业,15
00130000V2024,河北省,47,建筑业-房屋建筑业,1924
00130000V2024,河北省,48,建筑业-土木工程建筑业,1967
00130000V2024,河北省,49,建筑业-建筑安装业,832
00130000V2024,河北省,50,建筑业-建筑装饰、装修和其他建筑业,1468
00130000V2024,河北省,51,批发和零售业-批发业,2907
00130000V2024,河北省,52,批发和零售业-零售业,920
00130000V2024,河北省,53,交通运输、仓储和邮政业-铁路运输业,5
00130000V2024,河北省,54,交通运输、仓储和邮政业-道路运输业,237
00130000V2024,河北省,55,交通运输、仓储和邮政业-水上运输业,15
00130000V2024,河北省,56,交通运输、仓储和邮政业-航空运输业,14
00130000V2024,河北省,57,交通运输、仓储和邮政业-管道运输业,3
00130000V2024,河北省,58,交通运输、仓储和邮政业-多式联运和运输代理业,19
00130000V2024,河北省,59,交通运输、仓储和邮政业-装卸搬运和仓储业,70
00130000V2024,河北省,60,交通运输、仓储和邮政业-邮政业,1
00130000V2024,河北省,61,住宿和餐饮业-住宿业,46
00130000V2024,河北省,62,住宿和餐饮业-餐饮业,47
00130000V2024,河北省,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,19
00130000V2024,河北省,64,信息传输、软件和信息技术服务业-互联网和相关服务,37
00130000V2024,河北省,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,256
00130000V2024,河北省,66,金融业-货币金融服务,421
00130000V2024,河北省,67,金融业-资本市场服务,848
00130000V2024,河北省,68,金融业-保险业,32
00130000V2024,河北省,69,金融业-其他金融业,654
00130000V2024,河北省,70,房地产业-房地产业,4403
00130000V2024,河北省,71,租赁和商务服务业-租赁业,73
00130000V2024,河北省,72,租赁和商务服务业-商务服务业,1436
00130000V2024,河北省,73,科学研究和技术服务业-研究和试验发展,584
00130000V2024,河北省,74,科学研究和技术服务业-专业技术服务业,207
00130000V2024,河北省,75,科学研究和技术服务业-科技推广和应用服务业,920
00130000V2024,河北省,76,水利、环境和公共设施管理业-水利管理业,14
00130000V2024,河北省,77,水利、环境和公共设施管理业-生态保护和环境治理业,28
00130000V2024,河北省,78,水利、环境和公共设施管理业-公共设施管理业,215
00130000V2024,河北省,79,水利、环境和公共设施管理业-土地管理业,3
00130000V2024,河北省,80,居民服务、修理和其他服务业-居民服务业,35
00130000V2024,河北省,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,22
00130000V2024,河北省,82,居民服务、修理和其他服务业-其他服务业,41
00130000V2024,河北省,83,教育-教育,3
00130000V2024,河北省,84,卫生和社会工作-卫生,17
00130000V2024,河北省,85,卫生和社会工作-社会工作,47
00130000V2024,河北省,86,文化、体育和娱乐业-新闻和出版业,7
00130000V2024,河北省,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,65
00130000V2024,河北省,88,文化、体育和娱乐业-文化艺术业,58
00130000V2024,河北省,89,文化、体育和娱乐业-体育,21
00130000V2024,河北省,90,文化、体育和娱乐业-娱乐业,23
00130000V2024,河北省,91,公共管理、社会保障和社会组织-中国共产党机关,0
00130000V2024,河北省,92,公共管理、社会保障和社会组织-国家机构,0
00130000V2024,河北省,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00130000V2024,河北省,94,公共管理、社会保障和社会组织-社会保障,0
00130000V2024,河北省,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00130000V2024,河北省,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00130000V2024,河北省,97,国际组织-国际组织,0
00140000V2024,山西省,01,农、林、牧、渔业-农业,712
00140000V2024,山西省,02,农、林、牧、渔业-林业,90
00140000V2024,山西省,03,农、林、牧、渔业-畜牧业,235
00140000V2024,山西省,04,农、林、牧、渔业-渔业,14
00140000V2024,山西省,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,92
00140000V2024,山西省,06,采矿业-煤炭开采和洗选业,334
00140000V2024,山西省,07,采矿业-石油和天然气开采业,1
00140000V2024,山西省,08,采矿业-黑色金属矿采选业,16
00140000V2024,山西省,09,采矿业-有色金属矿采选业,6
00140000V2024,山西省,10,采矿业-非金属矿采选业,10
00140000V2024,山西省,11,采矿业-开采专业及辅助性活动,2
00140000V2024,山西省,12,采矿业-其他采矿业,4
00140000V2024,山西省,13,制造业-农副食品加工业,22
00140000V2024,山西省,14,制造业-食品制造业,9
00140000V2024,山西省,15,制造业-酒、饮料和精制茶制造业,17
00140000V2024,山西省,16,制造业-烟草制品业,1
00140000V2024,山西省,17,制造业-纺织业,6
00140000V2024,山西省,18,制造业-纺织服装、服饰业,6
00140000V2024,山西省,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,0
00140000V2024,山西省,20,制造业-木材加工和木、竹、藤、棕、草制品业,8
00140000V2024,山西省,21,制造业-家具制造业,5
00140000V2024,山西省,22,制造业-造纸和纸制品业,3
00140000V2024,山西省,23,制造业-印刷和记录媒介复制业,2
00140000V2024,山西省,24,制造业-文教、工美、体育和娱乐用品制造业,5
00140000V2024,山西省,25,制造业-石油、煤炭及其他燃料加工业,29
00140000V2024,山西省,26,制造业-化学原料和化学制品制造业,51
00140000V2024,山西省,27,制造业-医药制造业,11
00140000V2024,山西省,28,制造业-化学纤维制造业,0
00140000V2024,山西省,29,制造业-橡胶和塑料制品业,13
00140000V2024,山西省,30,制造业-非金属矿物制品业,83
00140000V2024,山西省,31,制造业-黑色金属冶炼和压延加工业,41
00140000V2024,山西省,32,制造业-有色金属冶炼和压延加工业,18
00140000V2024,山西省,33,制造业-金属制品业,24
00140000V2024,山西省,34,制造业-通用设备制造业,26
00140000V2024,山西省,35,制造业-专用设备制造业,23
00140000V2024,山西省,36,制造业-汽车制造业,16
00140000V2024,山西省,37,制造业-铁路、船舶、航空航天和其他运输设备制造业,6
00140000V2024,山西省,38,制造业-电气机械和器材制造业,19
00140000V2024,山西省,39,制造业-计算机、通信和其他电子设备制造业,21
00140000V2024,山西省,40,制造业-仪器仪表制造业,6
00140000V2024,山西省,41,制造业-其他制造业,9
00140000V2024,山西省,42,制造业-废弃资源综合利用业,7
00140000V2024,山西省,43,制造业-金属制品、机械和设备修理业,32
00140000V2024,山西省,44,电力、热力、燃气及水生产和供应业-电力、热力生产和供应业,97
00140000V2024,山西省,45,电力、热力、燃气及水生产和供应业-燃气生产和供应业,23
00140000V2024,山西省,46,电力、热力、燃气及水生产和供应业-水的生产和供应业,4
00140000V2024,山西省,47,建筑业-房屋建筑业,403
00140000V2024,山西省,48,建筑业-土木工程建筑业,637
00140000V2024,山西省,49,建筑业-建筑安装业,155
00140000V2024,山西省,50,建筑业-建筑装饰、装修和其他建筑业,382
00140000V2024,山西省,51,批发和零售业-批发业,882
00140000V2024,山西省,52,批发和零售业-零售业,642
00140000V2024,山西省,53,交通运输、仓储和邮政业-铁路运输业,8
00140000V2024,山西省,54,交通运输、仓储和邮政业-道路运输业,84
00140000V2024,山西省,55,交通运输、仓储和邮政业-水上运输业,0
00140000V2024,山西省,56,交通运输、仓储和邮政业-航空运输业,2
00140000V2024,山西省,57,交通运输、仓储和邮政业-管道运输业,0
00140000V2024,山西省,58,交通运输、仓储和邮政业-多式联运和运输代理业,5
00140000V2024,山西省,59,交通运输、仓储和邮政业-装卸搬运和仓储业,22
00140000V2024,山西省,60,交通运输、仓储和邮政业-邮政业,8
00140000V2024,山西省,61,住宿和餐饮业-住宿业,31
00140000V2024,山西省,62,住宿和餐饮业-餐饮业,21
00140000V2024,山西省,63,信息传输、软件和信息技术服务业-电信、广播电视和卫星传输服务,5
00140000V2024,山西省,64,信息传输、软件和信息技术服务业-互联网和相关服务,8
00140000V2024,山西省,65,信息传输、软件和信息技术服务业-软件和信息技术服务业,82
00140000V2024,山西省,66,金融业-货币金融服务,240
00140000V2024,山西省,67,金融业-资本市场服务,273
00140000V2024,山西省,68,金融业-保险业,8
00140000V2024,山西省,69,金融业-其他金融业,60
00140000V2024,山西省,70,房地产业-房地产业,1112
00140000V2024,山西省,71,租赁和商务服务业-租赁业,31
00140000V2024,山西省,72,租赁和商务服务业-商务服务业,373
00140000V2024,山西省,73,科学研究和技术服务业-研究和试验发展,12
00140000V2024,山西省,74,科学研究和技术服务业-专业技术服务业,35
00140000V2024,山西省,75,科学研究和技术服务业-科技推广和应用服务业,196
00140000V2024,山西省,76,水利、环境和公共设施管理业-水利管理业,2
00140000V2024,山西省,77,水利、环境和公共设施管理业-生态保护和环境治理业,11
00140000V2024,山西省,78,水利、环境和公共设施管理业-公共设施管理业,34
00140000V2024,山西省,79,水利、环境和公共设施管理业-土地管理业,0
00140000V2024,山西省,80,居民服务、修理和其他服务业-居民服务业,11
00140000V2024,山西省,81,居民服务、修理和其他服务业-机动车、电子产品和日用产品修理业,9
00140000V2024,山西省,82,居民服务、修理和其他服务业-其他服务业,17
00140000V2024,山西省,83,教育-教育,1
00140000V2024,山西省,84,卫生和社会工作-卫生,8
00140000V2024,山西省,85,卫生和社会工作-社会工作,12
00140000V2024,山西省,86,文化、体育和娱乐业-新闻和出版业,2
00140000V2024,山西省,87,文化、体育和娱乐业-广播、电视、电影和录音制作业,7
00140000V2024,山西省,88,文化、体育和娱乐业-文化艺术业,8
00140000V2024,山西省,89,文化、体育和娱乐业-体育,3
00140000V2024,山西省,90,文化、体育和娱乐业-娱乐业,13
00140000V2024,山西省,91,公共管理、社会保障和社会组织-中国共产党机关,0
00140000V2024,山西省,92,公共管理、社会保障和社会组织-国家机构,0
00140000V2024,山西省,93,公共管理、社会保障和社会组织-人民政协、民主党派,0
00140000V2024,山西省,94,公共管理、社会保障和社会组织-社会保障,0
00140000V2024,山西省,95,公共管理、社会保障和社会组织-群众团体、社会团体和其他成员组织,0
00140000V2024,山西省,96,公共管理、社会保障和社会组织-基层群众自治组织,0
00140000V2024,山西省,97,国际组织-国际组织,0
00150000V2024,内蒙古自治区,01,农、林、牧、渔业-农业,512
00150000V2024,内蒙古自治区,02,农、林、牧、渔业-林业,129
00150000V2024,内蒙古自治区,03,农、林、牧、渔业-畜牧业,405
00150000V2024,内蒙古自治区,04,农、林、牧、渔业-渔业,13
00150000V2024,内蒙古自治区,05,农、林、牧、渔业-农、林、牧、渔专业及辅助性活动,328
00150000V2024,内蒙古自治区,06,采矿业-煤炭开采和洗选业,107
00150000V2024,内蒙古自治区,07,采矿业-石油和天然气开采业,5
00150000V2024,内蒙古自治区,08,采矿业-黑色金属矿采选业,40
00150000V2024,内蒙古自治区,09,采矿业-有色金属矿采选业,74
00150000V2024,内蒙古自治区,10,采矿业-非金属矿采选业,65
00150000V2024,内蒙古自治区,11,采矿业-开采专业及辅助性活动,13
00150000V2024,内蒙古自治区,12,采矿业-其他采矿业,36
00150000V2024,内蒙古自治区,13,制造业-农副食品加工业,59
00150000V2024,内蒙古自治区,14,制造业-食品制造业,26
00150000V2024,内蒙古自治区,15,制造业-酒、饮料和精制茶制造业,17
00150000V2024,内蒙古自治区,16,制造业-烟草制品业,1
00150000V2024,内蒙古自治区,17,制造业-纺织业,19
00150000V2024,内蒙古自治区,18,制造业-纺织服装、服饰业,5
00150000V2024,内蒙古自治区,19,制造业-皮革、毛皮、羽毛及其制品和制鞋业,6
00150000V2024,内蒙古自治区,20,制造业-木材加工和木、竹、藤、棕、草制品业,17
00150000V2024,内蒙古自治区,21,制造业-家具制造业,5
00150000V2024,内蒙古自治区,22,制造业-造纸和纸制品业,8
00150000V2024,内蒙古自治区,23,制造业-印刷和记录媒介复制业,4
00150000V2024,内蒙古自治区,24,制造业-文教、工美、体育和娱乐用品制造业,3
00150000V2024,内蒙古自治区,25,制造业-石油、煤炭及其他燃料加工业,48
00150000V2024,内蒙古自治区,26,制造业-化学原料和化学制品制造业,81
00150000V2024,内蒙古自治区,27,制造业-医药制造业,10
00150000V2024,内蒙古自治区,28,制造业-化学纤维制造业,6
00150000V2024,内蒙古自治区,29,制造业-橡胶和塑料制品业,16
00150000V2024,内蒙古自治区,30,制造业-非金属矿物制品业,148
00150000V2024,内蒙古自治区,31,制造业-黑色金属冶炼和压延加工业,29
00150000V2024,内蒙古自治区,32,制造业-有色金属冶炼和压延加工业,38
00150000V2024,内蒙古自治区,33,制造业-金属制品业,37
00150000V2024,内蒙古自治区,34,制造业-通用设备制造业,25
00150000V2024,内蒙古自治区,35,制造业-专用设备制造业,27
